3208|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\user_login.js|2016-08-20T17:52:13.0000000|2016-08-20T17:52:22.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\user_login.js|ManicTime/Documents
3209|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:53:43.0000000|2016-08-20T17:53:51.0000000|Google Chrome|ManicTime/Applications
3210|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:53:51.0000000|2016-08-20T17:53:58.0000000|Google Chrome|ManicTime/Applications
3211|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:53:58.0000000|2016-08-20T17:54:03.0000000|Google Chrome|ManicTime/Applications
3212|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:54:03.0000000|2016-08-20T17:54:08.0000000|Google Chrome|ManicTime/Applications
3213|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\user_login.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:54:08.0000000|2016-08-20T17:54:20.0000000|Sublime Text 2|ManicTime/Applications
3214|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:54:20.0000000|2016-08-20T17:54:33.0000000|Sublime Text 2|ManicTime/Applications
3215|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:54:33.0000000|2016-08-20T17:54:42.0000000|Sublime Text 2|ManicTime/Applications
3216|https://mlab.com/databases/saludprimero30|2016-08-20T17:53:43.0000000|2016-08-20T17:53:51.0000000|mlab.com|ManicTime/Documents
3217|https://mlab.com/databases/saludprimero30/collections/centros|2016-08-20T17:53:51.0000000|2016-08-20T17:53:58.0000000|mlab.com|ManicTime/Documents
3218|https://mlab.com/databases/saludprimero30|2016-08-20T17:53:58.0000000|2016-08-20T17:54:03.0000000|mlab.com|ManicTime/Documents
3219|https://mlab.com/databases/saludprimero30/collections/modusuarios|2016-08-20T17:54:03.0000000|2016-08-20T17:54:08.0000000|mlab.com|ManicTime/Documents
3220|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\user_login.js|2016-08-20T17:54:08.0000000|2016-08-20T17:54:20.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\user_login.js|ManicTime/Documents
3221|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T17:54:20.0000000|2016-08-20T17:54:33.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3222|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T17:54:33.0000000|2016-08-20T17:54:42.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3223|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\user-seeder.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:54:42.0000000|2016-08-20T17:55:03.0000000|Sublime Text 2|ManicTime/Applications
3224|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:55:03.0000000|2016-08-20T17:55:09.0000000|Google Chrome|ManicTime/Applications
3225|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:55:09.0000000|2016-08-20T17:55:19.0000000|Google Chrome|ManicTime/Applications
3226|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\user-seeder.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:55:19.0000000|2016-08-20T17:55:25.0000000|Sublime Text 2|ManicTime/Applications
3227|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:55:25.0000000|2016-08-20T17:56:05.0000000|Google Chrome|ManicTime/Applications
3228|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\user-seeder.js|2016-08-20T17:54:42.0000000|2016-08-20T17:55:03.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\user-seeder.js|ManicTime/Documents
3229|https://mlab.com/databases/saludprimero30/collections/modusuarios|2016-08-20T17:55:03.0000000|2016-08-20T17:55:09.0000000|mlab.com|ManicTime/Documents
3230|https://mlab.com/databases/saludprimero30|2016-08-20T17:55:09.0000000|2016-08-20T17:55:19.0000000|mlab.com|ManicTime/Documents
3231|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\user-seeder.js|2016-08-20T17:55:19.0000000|2016-08-20T17:55:25.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\user-seeder.js|ManicTime/Documents
3232|https://mlab.com/databases/saludprimero30|2016-08-20T17:55:25.0000000|2016-08-20T17:56:05.0000000|mlab.com|ManicTime/Documents
3233|C:\Windows\system32\cmd.exe|2016-08-20T17:56:05.0000000|2016-08-20T17:56:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3234|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:56:10.0000000|2016-08-20T17:56:21.0000000|Sublime Text 2|ManicTime/Applications
3235|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:56:21.0000000|2016-08-20T17:56:41.0000000|Sublime Text 2|ManicTime/Applications
3237|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T17:56:10.0000000|2016-08-20T17:56:21.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3238|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T17:56:21.0000000|2016-08-20T17:56:41.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3240|C:\Windows\system32\cmd.exe|2016-08-20T17:56:41.0000000|2016-08-20T17:56:58.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3241|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:56:58.0000000|2016-08-20T17:57:05.0000000|Google Chrome|ManicTime/Applications
3242|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:57:05.0000000|2016-08-20T17:57:21.0000000|Google Chrome|ManicTime/Applications
3243|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:57:21.0000000|2016-08-20T17:57:37.0000000|Sublime Text 2|ManicTime/Applications
3244|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:57:37.0000000|2016-08-20T17:57:42.0000000|Google Chrome|ManicTime/Applications
3245|https://mlab.com/databases/saludprimero30|2016-08-20T17:56:58.0000000|2016-08-20T17:57:05.0000000|mlab.com|ManicTime/Documents
3246|https://mlab.com/databases/saludprimero30/collections/modusuarios|2016-08-20T17:57:05.0000000|2016-08-20T17:57:21.0000000|mlab.com|ManicTime/Documents
3247|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T17:57:21.0000000|2016-08-20T17:57:37.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3248|https://mlab.com/databases/saludprimero30/collections/modusuarios|2016-08-20T17:57:37.0000000|2016-08-20T17:57:42.0000000|mlab.com|ManicTime/Documents
3249|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:57:42.0000000|2016-08-20T17:57:48.0000000|Google Chrome|ManicTime/Applications
3250|C:\Windows\system32\cmd.exe - node  userInfo-seed.js|2016-08-20T17:57:48.0000000|2016-08-20T17:57:54.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3251|C:\Windows\system32\cmd.exe|2016-08-20T17:57:54.0000000|2016-08-20T17:57:59.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3252|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:57:59.0000000|2016-08-20T17:58:05.0000000|Google Chrome|ManicTime/Applications
3253|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:58:05.0000000|2016-08-20T17:58:10.0000000|Google Chrome|ManicTime/Applications
3254|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:58:10.0000000|2016-08-20T17:58:28.0000000|Sublime Text 2|ManicTime/Applications
3255|mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20T17:58:28.0000000|2016-08-20T17:58:38.0000000|Google Chrome|ManicTime/Applications
3256|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\app.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:58:38.0000000|2016-08-20T17:58:44.0000000|Sublime Text 2|ManicTime/Applications
3257|https://mlab.com/databases/saludprimero30|2016-08-20T17:57:42.0000000|2016-08-20T17:57:48.0000000|mlab.com|ManicTime/Documents
3258|https://mlab.com/databases/saludprimero30|2016-08-20T17:57:59.0000000|2016-08-20T17:58:05.0000000|mlab.com|ManicTime/Documents
3259|https://mlab.com/databases/saludprimero30/collections/modusuarios|2016-08-20T17:58:05.0000000|2016-08-20T17:58:10.0000000|mlab.com|ManicTime/Documents
3260|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T17:58:10.0000000|2016-08-20T17:58:28.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3261|https://mlab.com/databases/saludprimero30/collections/modusuarios|2016-08-20T17:58:28.0000000|2016-08-20T17:58:38.0000000|mlab.com|ManicTime/Documents
3262|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\app.js|2016-08-20T17:58:38.0000000|2016-08-20T17:58:44.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\app.js|ManicTime/Documents
3263|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\modCentro.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:58:44.0000000|2016-08-20T17:59:12.0000000|Sublime Text 2|ManicTime/Applications
3264|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\usuario\perfil_user.jade (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:59:12.0000000|2016-08-20T17:59:28.0000000|Sublime Text 2|ManicTime/Applications
3265|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:59:28.0000000|2016-08-20T17:59:48.0000000|Sublime Text 2|ManicTime/Applications
3266|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\modCentro.js|2016-08-20T17:58:44.0000000|2016-08-20T17:59:12.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\models\modCentro.js|ManicTime/Documents
3267|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\usuario\perfil_user.jade|2016-08-20T17:59:12.0000000|2016-08-20T17:59:28.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\usuario\perfil_user.jade|ManicTime/Documents
3268|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T17:59:28.0000000|2016-08-20T17:59:48.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3269|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T17:59:48.0000000|2016-08-20T18:00:02.0000000|Sublime Text 2|ManicTime/Applications
3270|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:00:02.0000000|2016-08-20T18:00:10.0000000|Sublime Text 2|ManicTime/Applications
3271|npm|2016-08-20T18:00:10.0000000|2016-08-20T18:00:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3272|C:\Windows\system32\cmd.exe|2016-08-20T18:00:26.0000000|2016-08-20T18:00:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3273|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:00:42.0000000|2016-08-20T18:01:17.0000000|Sublime Text 2|ManicTime/Applications
3274|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T17:59:48.0000000|2016-08-20T18:00:02.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3275|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:00:02.0000000|2016-08-20T18:00:10.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3276|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:00:42.0000000|2016-08-20T18:01:17.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3277|npm|2016-08-20T18:01:17.0000000|2016-08-20T18:01:34.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3278|Mi Perfil - Google Chrome|2016-08-20T18:01:34.0000000|2016-08-20T18:01:48.0000000|Google Chrome|ManicTime/Applications
3279|http://localhost:3000/dashboard/usuario/perfil|2016-08-20T18:01:34.0000000|2016-08-20T18:01:48.0000000|localhost|ManicTime/Documents
3280|npm|2016-08-20T18:01:48.0000000|2016-08-20T18:01:55.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3281|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:01:55.0000000|2016-08-20T18:02:01.0000000|Sublime Text 2|ManicTime/Applications
3282|Mi Perfil - Google Chrome|2016-08-20T18:02:01.0000000|2016-08-20T18:02:06.0000000|Google Chrome|ManicTime/Applications
3283|localhost:3000/user/signin - Google Chrome|2016-08-20T18:02:06.0000000|2016-08-20T18:02:16.0000000|Google Chrome|ManicTime/Applications
3284|Bienvenido - Google Chrome|2016-08-20T18:02:16.0000000|2016-08-20T18:02:22.0000000|Google Chrome|ManicTime/Applications
3285|npm|2016-08-20T18:02:22.0000000|2016-08-20T18:02:47.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3286|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:01:55.0000000|2016-08-20T18:02:01.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3287|http://localhost:3000/dashboard/usuario/perfil|2016-08-20T18:02:01.0000000|2016-08-20T18:02:06.0000000|localhost|ManicTime/Documents
3288|http://localhost:3000/user/signin|2016-08-20T18:02:06.0000000|2016-08-20T18:02:16.0000000|localhost|ManicTime/Documents
3289|http://localhost:3000/usuario?qs1=cliente|2016-08-20T18:02:16.0000000|2016-08-20T18:02:22.0000000|localhost|ManicTime/Documents
3290|Bienvenido - Google Chrome|2016-08-20T18:02:47.0000000|2016-08-20T18:02:54.0000000|Google Chrome|ManicTime/Applications
3291|Mi Perfil - Google Chrome|2016-08-20T18:02:54.0000000|2016-08-20T18:03:03.0000000|Google Chrome|ManicTime/Applications
3292|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:03:03.0000000|2016-08-20T18:05:01.0000000|Sublime Text 2|ManicTime/Applications
3293|http://localhost:3000/usuario?qs1=cliente|2016-08-20T18:02:47.0000000|2016-08-20T18:02:54.0000000|localhost|ManicTime/Documents
3294|http://localhost:3000/dashboard/usuario/perfil|2016-08-20T18:02:54.0000000|2016-08-20T18:03:03.0000000|localhost|ManicTime/Documents
3295|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:03:03.0000000|2016-08-20T18:05:01.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3296|Nueva pestaña - Google Chrome|2016-08-20T18:05:01.0000000|2016-08-20T18:05:11.0000000|Google Chrome|ManicTime/Applications
3297|mongodb if exists - Buscar con Google - Google Chrome|2016-08-20T18:05:11.0000000|2016-08-20T18:05:17.0000000|Google Chrome|ManicTime/Applications
3298|$exists — MongoDB Manual 3.2 - Google Chrome|2016-08-20T18:05:17.0000000|2016-08-20T18:06:43.0000000|Google Chrome|ManicTime/Applications
3299|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=mongodb if exists|2016-08-20T18:05:11.0000000|2016-08-20T18:05:17.0000000|www.google.com.ec|ManicTime/Documents
3300|https://docs.mongodb.com/manual/reference/operator/query/exists/|2016-08-20T18:05:17.0000000|2016-08-20T18:06:43.0000000|docs.mongodb.com|ManicTime/Documents
3301|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:06:43.0000000|2016-08-20T18:07:08.0000000|Sublime Text 2|ManicTime/Applications
3302|Mi Perfil - Google Chrome|2016-08-20T18:07:08.0000000|2016-08-20T18:07:19.0000000|Google Chrome|ManicTime/Applications
3303|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:07:19.0000000|2016-08-20T18:07:27.0000000|Sublime Text 2|ManicTime/Applications
3304|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:07:27.0000000|2016-08-20T18:13:09.0000000|Sublime Text 2|ManicTime/Applications
3305|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:06:43.0000000|2016-08-20T18:07:08.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3306|http://localhost:3000/dashboard/usuario/perfil|2016-08-20T18:07:08.0000000|2016-08-20T18:07:19.0000000|localhost|ManicTime/Documents
3307|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:07:19.0000000|2016-08-20T18:07:27.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3308|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:07:27.0000000|2016-08-20T18:13:09.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3309|Documentos|2016-08-20T18:13:09.0000000|2016-08-20T18:13:15.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3310|saludprimero|2016-08-20T18:13:15.0000000|2016-08-20T18:13:24.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3311|Nueva carpeta|2016-08-20T18:13:24.0000000|2016-08-20T18:13:30.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3312|Preparándose para copiar|2016-08-20T18:13:30.0000000|2016-08-20T18:13:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3313|Reciclar|2016-08-20T18:13:46.0000000|2016-08-20T18:13:59.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3314|Preparándose para copiar|2016-08-20T18:13:59.0000000|2016-08-20T18:14:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3315|Sistema operativo Microsoft® Windows®|2016-08-20T18:14:04.0000000|2016-08-20T18:14:19.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3316|saludprimero|2016-08-20T18:14:19.0000000|2016-08-20T18:14:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3317|Preparándose para copiar|2016-08-20T18:14:27.0000000|2016-08-20T18:14:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3318|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:14:35.0000000|2016-08-20T18:14:43.0000000|Sublime Text 2|ManicTime/Applications
3319|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:14:35.0000000|2016-08-20T18:14:43.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3320|Sistema operativo Microsoft® Windows®|2016-08-20T18:14:43.0000000|2016-08-20T18:14:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3321|Preparándose para copiar|2016-08-20T18:14:49.0000000|2016-08-20T18:15:03.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3322|Copiar 3.988 elementos (218 MB)|2016-08-20T18:15:03.0000000|2016-08-20T18:15:14.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3323|5 segundos restantes|2016-08-20T18:15:14.0000000|2016-08-20T18:15:20.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3324|20 segundos restantes|2016-08-20T18:15:20.0000000|2016-08-20T18:15:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3325|15 segundos restantes|2016-08-20T18:15:26.0000000|2016-08-20T18:15:38.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3326|5 segundos restantes|2016-08-20T18:15:38.0000000|2016-08-20T18:15:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3327|saludprimero|2016-08-20T18:15:46.0000000|2016-08-20T18:15:52.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3328|Preparándose para eliminar|2016-08-20T18:15:52.0000000|2016-08-20T18:16:06.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3329|GitHub|2016-08-20T18:16:06.0000000|2016-08-20T18:16:17.0000000|GitHub Desktop|ManicTime/Applications
3330|Eliminar 4.115 elementos (222 MB)|2016-08-20T18:16:17.0000000|2016-08-20T18:16:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3331|45 segundos restantes|2016-08-20T18:16:28.0000000|2016-08-20T18:16:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3332|25 segundos restantes|2016-08-20T18:16:35.0000000|2016-08-20T18:16:41.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3333|15 segundos restantes|2016-08-20T18:16:41.0000000|2016-08-20T18:16:47.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3334|20 segundos restantes|2016-08-20T18:16:47.0000000|2016-08-20T18:16:53.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3335|45 segundos restantes|2016-08-20T18:16:53.0000000|2016-08-20T18:17:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3336|25 segundos restantes|2016-08-20T18:17:01.0000000|2016-08-20T18:17:06.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3337|Eliminar 4.115 elementos (222 MB)|2016-08-20T18:17:06.0000000|2016-08-20T18:17:11.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3338|npm|2016-08-20T18:17:11.0000000|2016-08-20T18:17:16.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3339|Carpeta en uso|2016-08-20T18:17:16.0000000|2016-08-20T18:17:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3340|Commits · mavemore/saludprimero - Google Chrome|2016-08-20T18:17:21.0000000|2016-08-20T18:17:26.0000000|Google Chrome|ManicTime/Applications
3341|Eliminar 4.115 elementos (222 MB)|2016-08-20T18:17:26.0000000|2016-08-20T18:17:41.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3342|GitHub|2016-08-20T18:17:41.0000000|2016-08-20T18:17:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3343|https://github.com/mavemore/saludprimero/commits/master|2016-08-20T18:17:21.0000000|2016-08-20T18:17:26.0000000|github.com|ManicTime/Documents
3344|GitHub|2016-08-20T18:17:49.0000000|2016-08-20T18:18:22.0000000|GitHub Desktop|ManicTime/Applications
3345|Buscar carpeta|2016-08-20T18:18:22.0000000|2016-08-20T18:18:27.0000000|GitHub Desktop|ManicTime/Applications
3346|GitHub|2016-08-20T18:18:27.0000000|2016-08-20T18:18:53.0000000|GitHub Desktop|ManicTime/Applications
3347|GitHub|2016-08-20T18:18:53.0000000|2016-08-20T18:19:02.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3348|Sistema operativo Microsoft® Windows®|2016-08-20T18:19:02.0000000|2016-08-20T18:19:07.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3349|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:19:07.0000000|2016-08-20T18:19:19.0000000|Sublime Text 2|ManicTime/Applications
3350|Buscar carpeta|2016-08-20T18:19:19.0000000|2016-08-20T18:19:24.0000000|Sublime Text 2|ManicTime/Applications
3351|untitled (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:19:24.0000000|2016-08-20T18:19:32.0000000|Sublime Text 2|ManicTime/Applications
3352|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:19:32.0000000|2016-08-20T18:19:47.0000000|Sublime Text 2|ManicTime/Applications
3353|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|2016-08-20T18:19:07.0000000|2016-08-20T18:19:19.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\routes\dashboard.js|ManicTime/Documents
3354|untitled|2016-08-20T18:19:24.0000000|2016-08-20T18:19:32.0000000|untitled|ManicTime/Documents
3355|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T18:19:32.0000000|2016-08-20T18:19:47.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
3356|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js • (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:19:47.0000000|2016-08-20T18:20:39.0000000|Sublime Text 2|ManicTime/Applications
3357|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js (saludprimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20T18:20:39.0000000|2016-08-20T18:21:15.0000000|Sublime Text 2|ManicTime/Applications
3358|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|2016-08-20T18:19:47.0000000|2016-08-20T18:20:39.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\seed\userInfo-seed.js|ManicTime/Documents
